user_id,weights,followers,foll_following,foll_follower,foll_isVerified,foll_favouritesCount,foll_statusCount,foll_profileTime
791638.0,0.6500000000000001,471507492.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,21259610.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,17582138.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,30338087.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,33154206.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,2559239480.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,219371318.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,17050431.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,343420501.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,1267541100.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,837013752.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,2151877039.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,271608510.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,1300561826.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,95087522.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,2433912152.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,467639730.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,821539446.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,519837532.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,2364997644.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,27344829.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,103086570.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,88819796.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,306645292.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,2581012443.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,2377588334.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,2535321672.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,1376602711.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,2541220653.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,29192994.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,1865576840.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,326982553.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,457103663.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,1533286508.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,1315907018.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,277174395.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,118809150.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,324597775.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,19924489.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,1535310384.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,2535329796.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,416560277.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,47551987.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,2563737790.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,2535940693.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,2489975587.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,32338228.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,48867527.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,89624644.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,144066711.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,64023754.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,1732741674.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,171717452.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,985566752.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,2464952072.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,144447183.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,2521517862.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,2533197649.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,304973972.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,2270135324.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,27732746.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,109444569.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,14712163.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,2365044151.0,5904.0,5319.0,0.0,160173.0,66633.0,2014-02-28 04:06:36
791638.0,0.6500000000000001,251093782.0,821.0,1135.0,0.0,1012.0,746.0,2011-02-12 12:33:25
791638.0,0.6500000000000001,18211473.0,28725.0,76467.0,0.0,920.0,9007.0,2008-12-18 08:07:12
791638.0,0.6500000000000001,281806238.0,2579.0,839.0,0.0,561.0,294.0,2011-04-14 00:47:20
791638.0,0.6500000000000001,2375054738.0,7348.0,7819.0,0.0,37.0,2071.0,2014-03-06 08:47:18
791638.0,0.6500000000000001,822176724.0,68685.0,28363.0,0.0,64.0,181.0,2012-09-13 21:03:31
791638.0,0.6500000000000001,261936301.0,214.0,128.0,0.0,513.0,896.0,2011-03-07 00:56:29
791638.0,0.6500000000000001,1879389830.0,1385.0,1389.0,0.0,320.0,2486.0,2013-09-18 12:56:55
791638.0,0.6500000000000001,19081671.0,5685.0,29791.0,1.0,856.0,7295.0,2009-01-16 19:42:34
791638.0,0.6500000000000001,34658964.0,4380.0,2304.0,0.0,33476.0,18581.0,2009-04-23 16:36:40
791638.0,0.6500000000000001,21888882.0,1585.0,1030.0,0.0,279.0,3577.0,2009-02-25 17:11:54
791638.0,0.6500000000000001,778165710.0,391.0,187.0,0.0,223.0,8524.0,2012-08-24 13:21:18
791638.0,0.6500000000000001,15842919.0,3597.0,4383.0,0.0,9048.0,44117.0,2008-08-13 21:49:22
791638.0,0.6500000000000001,155368552.0,3497.0,3870.0,0.0,5624.0,14386.0,2010-06-13 23:38:28
791638.0,0.6500000000000001,260131861.0,2229.0,1384.0,0.0,4635.0,427.0,2011-03-03 07:44:37
791638.0,0.6500000000000001,24357823.0,278518.0,277182.0,0.0,5187.0,79535.0,2009-03-14 11:35:10
791638.0,0.6500000000000001,1568789790.0,1522.0,1224.0,0.0,619.0,2592.0,2013-07-04 18:47:06
791638.0,0.6500000000000001,62525328.0,631.0,295.0,0.0,9.0,26.0,2009-08-03 14:22:09
791638.0,0.6500000000000001,2236772408.0,333.0,298.0,0.0,4167.0,4285.0,2013-12-09 00:35:14
791638.0,0.6500000000000001,27902805.0,41893.0,55470.0,0.0,2415.0,22855.0,2009-03-31 16:18:53
791638.0,0.6500000000000001,1373376258.0,1364.0,1175.0,0.0,195.0,1987.0,2013-04-23 00:07:30
791638.0,0.6500000000000001,44802653.0,4890.0,1219.0,0.0,84.0,2641.0,2009-06-05 02:47:29
791638.0,0.6500000000000001,2391653094.0,37827.0,19111.0,0.0,57.0,117.0,2014-03-15 21:42:31
791638.0,0.6500000000000001,320802655.0,631.0,645.0,0.0,12651.0,11092.0,2011-06-20 15:13:19
791638.0,0.6500000000000001,388455614.0,2594.0,2499.0,0.0,217.0,2040.0,2011-10-10 19:34:02
791638.0,0.6500000000000001,1713784454.0,78546.0,67929.0,0.0,3102.0,16902.0,2013-08-30 21:32:42
791638.0,0.6500000000000001,81515159.0,14628.0,22495.0,0.0,1946.0,7920.0,2009-10-11 04:24:39
791638.0,0.6500000000000001,37016651.0,446.0,178.0,0.0,81.0,210.0,2009-05-01 19:16:20
791638.0,0.6500000000000001,37137327.0,1852.0,3047.0,0.0,3117.0,18775.0,2009-05-02 04:10:09
791638.0,0.6500000000000001,49364315.0,3370.0,3317.0,0.0,8502.0,21204.0,2009-06-21 17:04:43
791638.0,0.6500000000000001,221250067.0,33918.0,33949.0,0.0,9832.0,24268.0,2010-11-30 04:08:57
791638.0,0.6500000000000001,15178293.0,5937.0,6157.0,0.0,6.0,876.0,2008-06-20 09:44:07
791638.0,0.6500000000000001,1037576317.0,652.0,335.0,0.0,417.0,730.0,2012-12-26 17:02:08
791638.0,0.6500000000000001,66255931.0,1457.0,1096.0,0.0,4767.0,3410.0,2009-08-17 02:39:52
791638.0,0.6500000000000001,1920498750.0,37974.0,56955.0,0.0,14.0,26321.0,2013-09-30 16:08:37
791638.0,0.6500000000000001,17298365.0,3100.0,18596.0,1.0,15627.0,44406.0,2008-11-10 23:53:46
791638.0,0.6500000000000001,147025886.0,2622.0,197.0,0.0,20858.0,10297.0,2010-05-23 01:13:25
791638.0,0.6500000000000001,629161240.0,712.0,1328.0,0.0,3860.0,8346.0,2012-07-07 08:56:54
791638.0,0.6500000000000001,2517360421.0,193.0,14.0,0.0,13.0,5.0,2014-05-23 09:07:23
791638.0,0.6500000000000001,1645914913.0,392.0,386.0,0.0,996.0,807.0,2013-08-04 18:51:49
791638.0,0.6500000000000001,219637912.0,1552.0,2231.0,0.0,419.0,20125.0,2010-11-25 12:41:38
791638.0,0.6500000000000001,47121133.0,553.0,154.0,0.0,213.0,879.0,2009-06-14 16:27:37
791638.0,0.6500000000000001,2440568496.0,205.0,61.0,0.0,2071.0,404.0,2014-04-12 20:32:48
791638.0,0.6500000000000001,1335846782.0,1703.0,700.0,0.0,262.0,327.0,2013-04-08 05:51:25
791638.0,0.6500000000000001,1594304808.0,224.0,40.0,0.0,96.0,456.0,2013-07-14 21:47:36
791638.0,0.6500000000000001,2448640416.0,450.0,233.0,0.0,682.0,2153.0,2014-04-17 03:00:59
791638.0,0.6500000000000001,2366110377.0,51337.0,53855.0,0.0,18135.0,5254.0,2014-02-26 02:24:45
791638.0,0.6500000000000001,2192380405.0,2941.0,4401.0,1.0,2765.0,5602.0,2013-11-13 14:13:23
791638.0,0.6500000000000001,750596832.0,6457.0,6178.0,0.0,1425.0,2430.0,2012-08-11 03:57:08
791638.0,0.6500000000000001,944392615.0,850.0,1541.0,0.0,598.0,2067.0,2012-11-12 19:07:47
791638.0,0.6500000000000001,209732968.0,3764.0,5568.0,0.0,2925.0,7043.0,2010-10-29 20:18:13
791638.0,0.6500000000000001,1113414552.0,11024.0,10052.0,0.0,8742.0,2060.0,2013-01-23 04:22:14
791638.0,0.6500000000000001,31559253.0,1863.0,444.0,0.0,28.0,231.0,2009-04-15 23:25:29
791638.0,0.6500000000000001,147759009.0,16773.0,22773.0,0.0,29886.0,42058.0,2010-05-25 00:11:32
791638.0,0.6500000000000001,74061161.0,862.0,417.0,0.0,453.0,714.0,2009-09-14 03:45:19
791638.0,0.6500000000000001,36337236.0,959.0,905.0,0.0,1915.0,6771.0,2009-04-29 11:36:07
791638.0,0.6500000000000001,61512640.0,3329.0,2576.0,0.0,4960.0,11547.0,2009-07-30 15:17:32
791638.0,0.6500000000000001,541437369.0,7474.0,7582.0,0.0,2594.0,12359.0,2012-03-31 04:19:20
791638.0,0.6500000000000001,411573333.0,47789.0,46841.0,0.0,254.0,28630.0,2011-11-13 16:05:16
791638.0,0.6500000000000001,219839029.0,1007.0,4704.0,0.0,41358.0,62892.0,2010-11-26 01:14:31
791638.0,0.6500000000000001,304625292.0,161.0,205.0,0.0,126.0,103.0,2011-05-24 20:47:34
791638.0,0.6500000000000001,26866543.0,2402.0,17664.0,1.0,12432.0,19870.0,2009-03-26 22:08:32
791638.0,0.6500000000000001,23247277.0,3467.0,3154.0,0.0,22557.0,28274.0,2009-03-07 23:17:35
791638.0,0.6500000000000001,600017716.0,2046.0,2278.0,0.0,661.0,1104.0,2012-06-05 10:50:51
791638.0,0.6500000000000001,540478562.0,152.0,216.0,0.0,81.0,467.0,2012-03-30 03:06:37
791638.0,0.6500000000000001,1115742272.0,555.0,7831.0,0.0,10962.0,2103.0,2013-01-24 01:49:45
791638.0,0.6500000000000001,21576964.0,4914.0,3794.0,0.0,484629.0,74208.0,2009-02-22 16:43:15
791638.0,0.6500000000000001,2191749375.0,824.0,379.0,0.0,106.0,1060.0,2013-11-22 19:08:34
791638.0,0.6500000000000001,26174455.0,2316.0,1068.0,0.0,17387.0,11439.0,2009-03-24 04:06:48
791638.0,0.6500000000000001,17670227.0,3850.0,3897.0,0.0,4726.0,5238.0,2008-11-27 05:06:08
791638.0,0.6500000000000001,203400403.0,1423.0,3987.0,0.0,12170.0,61553.0,2010-10-16 05:13:21
791638.0,0.6500000000000001,2516627749.0,30.0,9.0,0.0,0.0,6.0,2014-05-22 23:51:58
791638.0,0.6500000000000001,2364377184.0,1114.0,909.0,0.0,50512.0,8867.0,2014-02-27 16:13:20
791638.0,0.6500000000000001,331620114.0,20379.0,43205.0,0.0,2907.0,391.0,2011-07-08 13:17:42
791638.0,0.6500000000000001,1666498574.0,1185.0,958.0,0.0,8172.0,3463.0,2013-08-13 01:49:04
791638.0,0.6500000000000001,752516120.0,9386.0,30963.0,0.0,91.0,3569.0,2012-08-12 05:15:53
791638.0,0.6500000000000001,20481058.0,91505.0,125886.0,0.0,506.0,6560.0,2009-02-10 00:32:49
791638.0,0.6500000000000001,94466465.0,413.0,279.0,0.0,537.0,2681.0,2009-12-04 02:06:51
791638.0,0.6500000000000001,946714572.0,1694.0,2250.0,0.0,824.0,2168.0,2012-11-13 23:37:40
791638.0,0.6500000000000001,17066391.0,8842.0,20027.0,0.0,954.0,19078.0,2008-10-30 14:47:28
791638.0,0.6500000000000001,90379747.0,580295.0,527454.0,0.0,212517.0,313768.0,2009-11-16 12:10:51
791638.0,0.6500000000000001,21679656.0,13091.0,16527.0,0.0,3933.0,59758.0,2009-02-23 18:52:20
791638.0,0.6500000000000001,2184275786.0,4168.0,4903.0,0.0,153.0,918.0,2013-11-09 12:53:52
791638.0,0.6500000000000001,2157752022.0,3414.0,2439.0,0.0,1124.0,2174.0,2013-10-27 00:09:00
791638.0,0.6500000000000001,16183380.0,544.0,11049.0,0.0,3625.0,18826.0,2008-09-08 12:09:44
791638.0,0.6500000000000001,1049322218.0,1075.0,1421.0,0.0,2872.0,2528.0,2012-12-31 02:42:19
791638.0,0.6500000000000001,87912932.0,94755.0,105762.0,0.0,47713.0,12242.0,2009-11-06 10:37:55
791638.0,0.6500000000000001,570200255.0,99053.0,153862.0,0.0,22193.0,27582.0,2012-05-03 18:53:44
791638.0,0.6500000000000001,246968227.0,25975.0,22470.0,0.0,909.0,10573.0,2011-02-03 20:43:31
791638.0,0.6500000000000001,17885145.0,1014.0,1099.0,0.0,259945.0,65999.0,2008-12-05 00:50:22
791638.0,0.6500000000000001,1472431405.0,665.0,475.0,0.0,243.0,1440.0,2013-05-31 15:25:00
791638.0,0.6500000000000001,1348473984.0,2115.0,1721.0,0.0,1175.0,6577.0,2013-04-13 06:08:00
791638.0,0.6500000000000001,500974858.0,12669.0,15878.0,0.0,1354.0,5518.0,2012-02-23 17:23:07
791638.0,0.6500000000000001,503759974.0,7505.0,6681.0,0.0,18018.0,30278.0,2012-02-26 00:29:16
791638.0,0.6500000000000001,2162408100.0,2813.0,3981.0,0.0,18075.0,27756.0,2013-10-29 08:19:03
791638.0,0.6500000000000001,43668054.0,48333.0,63030.0,0.0,8377.0,5865.0,2009-05-31 09:47:22
791638.0,0.6500000000000001,908865618.0,1892.0,1961.0,0.0,3667.0,10977.0,2012-10-27 20:33:22
791638.0,0.6500000000000001,2436313541.0,0.0,0.0,0.0,0.0,0.0,
791638.0,0.6500000000000001,239609988.0,7371.0,38462.0,0.0,11378.0,6289.0,2011-01-18 01:07:21
791638.0,0.6500000000000001,83316003.0,3375.0,5034.0,0.0,11012.0,5835.0,2009-10-18 07:07:55
791638.0,0.6500000000000001,913417350.0,1938.0,1264.0,0.0,506.0,1793.0,2012-10-29 23:04:27
791638.0,0.6500000000000001,1403449562.0,147476.0,152879.0,0.0,32438.0,15826.0,2013-05-04 21:36:41
791638.0,0.6500000000000001,9384732.0,2224.0,4054.0,1.0,4508.0,5299.0,2007-10-11 17:48:01
791638.0,0.6500000000000001,2239716770.0,2466.0,30065.0,1.0,1619.0,35322.0,2013-12-10 20:17:17
791638.0,0.6500000000000001,1233120272.0,677.0,234.0,0.0,17.0,87.0,2013-03-02 06:06:23
791638.0,0.6500000000000001,824053297.0,7297.0,7341.0,0.0,2358.0,9102.0,2012-09-14 21:46:13
791638.0,0.6500000000000001,16185979.0,4961.0,1469.0,0.0,39597.0,592.0,2008-09-08 15:35:11
791638.0,0.6500000000000001,1720866235.0,874.0,245.0,0.0,79.0,180.0,2013-09-02 01:50:11
791638.0,0.6500000000000001,2465284075.0,121.0,43.0,0.0,66.0,96.0,2014-04-27 00:10:15
791638.0,0.6500000000000001,2510508282.0,48.0,0.0,0.0,0.0,58.0,2014-05-20 14:15:08
791638.0,0.6500000000000001,2471666629.0,333.0,141.0,0.0,357.0,446.0,2014-04-30 23:55:58
791638.0,0.6500000000000001,14092333.0,2676.0,2491.0,0.0,735.0,18440.0,2008-03-07 00:01:51
791638.0,0.6500000000000001,271067074.0,3863.0,9790.0,0.0,546.0,18753.0,2011-03-23 20:00:24
791638.0,0.6500000000000001,1113182996.0,467.0,155.0,0.0,158.0,204.0,2013-01-23 02:06:44
791638.0,0.6500000000000001,2431397744.0,963.0,719.0,0.0,32.0,586.0,2014-04-07 03:36:34
791638.0,0.6500000000000001,177695757.0,215.0,37.0,0.0,63.0,73.0,2010-08-12 20:57:47
791638.0,0.6500000000000001,28501188.0,459.0,117.0,0.0,4822.0,3321.0,2009-04-03 04:14:58
791638.0,0.6500000000000001,2371171657.0,1033.0,242.0,0.0,11993.0,1621.0,2014-03-04 01:04:30
791638.0,0.6500000000000001,27834841.0,1355.0,1460.0,0.0,16322.0,13240.0,2009-03-31 07:55:19
791638.0,0.6500000000000001,14701580.0,6817.0,13466.0,1.0,45257.0,72164.0,2008-05-08 15:32:13
791638.0,0.6500000000000001,2251266461.0,626.0,927.0,0.0,368.0,500.0,2013-12-30 03:18:16
791638.0,0.6500000000000001,2385616458.0,9347.0,9565.0,0.0,22310.0,19951.0,2014-03-12 18:03:25
791638.0,0.6500000000000001,118596504.0,328.0,113.0,0.0,25.0,323.0,2010-03-01 05:08:04
791638.0,0.6500000000000001,56860245.0,1304.0,1141.0,1.0,24767.0,1143.0,2009-07-14 23:54:57
791638.0,0.6500000000000001,2222345882.0,208.0,111.0,0.0,5.0,185.0,2013-11-30 02:47:12
791638.0,0.6500000000000001,820529150.0,3725.0,6471.0,0.0,6732.0,5192.0,2012-09-12 23:32:08
791638.0,0.6500000000000001,2497509572.0,1799.0,1857.0,0.0,1481.0,787.0,2014-05-16 01:39:54
791638.0,0.6500000000000001,1002704610.0,1505.0,1700.0,0.0,4052.0,2236.0,2012-12-10 22:34:19
791638.0,0.6500000000000001,388944866.0,1471.0,572.0,0.0,19.0,943.0,2011-10-11 16:04:02
791638.0,0.6500000000000001,2459785070.0,117008.0,44505.0,0.0,7.0,2674.0,2014-04-23 14:06:19
791638.0,0.6500000000000001,476067901.0,947.0,291.0,0.0,2396.0,3561.0,2012-01-27 18:50:24
791638.0,0.6500000000000001,1540218764.0,541.0,153.0,0.0,20.0,91.0,2013-06-23 05:39:30
791638.0,0.6500000000000001,60333896.0,607.0,230.0,0.0,2757.0,868.0,2009-07-26 16:05:48
791638.0,0.6500000000000001,46754411.0,472.0,1068.0,0.0,324.0,4131.0,2009-06-12 21:34:34
791638.0,0.6500000000000001,2524100541.0,769.0,428.0,0.0,102.0,82.0,2014-05-02 21:34:55
791638.0,0.6500000000000001,2213319816.0,599.0,280.0,0.0,479.0,4023.0,2013-11-25 01:21:03
791638.0,0.6500000000000001,2325052025.0,243.0,212.0,0.0,698.0,263.0,2014-02-05 01:41:51
791638.0,0.6500000000000001,815310462.0,2009.0,2035.0,0.0,2625.0,13182.0,2012-09-10 14:14:43
791638.0,0.6500000000000001,28899678.0,2290.0,985.0,0.0,6675.0,2788.0,2009-04-05 00:04:12
791638.0,0.6500000000000001,1395620065.0,4798.0,4223.0,0.0,3945.0,8509.0,2013-05-01 21:24:25
791638.0,0.6500000000000001,45487064.0,550.0,463.0,0.0,225.0,1839.0,2009-06-08 03:05:22
791638.0,0.6500000000000001,2456223144.0,92738.0,28296.0,0.0,0.0,1845.0,2014-04-21 08:51:18
791638.0,0.6500000000000001,104290660.0,7521.0,9500.0,0.0,1922.0,10575.0,2010-01-12 22:20:38
791638.0,0.6500000000000001,26877811.0,30644.0,37697.0,1.0,13649.0,7740.0,2009-03-26 22:53:47
791638.0,0.6500000000000001,387308799.0,5836.0,5305.0,0.0,26656.0,12044.0,2011-10-08 20:37:28
791638.0,0.6500000000000001,62531901.0,1983.0,1947.0,0.0,21116.0,2892.0,2009-08-03 14:52:23
791638.0,0.6500000000000001,2464828922.0,1812.0,385.0,0.0,10.0,179.0,2014-04-26 16:13:50
791638.0,0.6500000000000001,22170004.0,5253.0,8020.0,0.0,21244.0,11819.0,2009-02-27 18:21:01
791638.0,0.6500000000000001,54763601.0,2025.0,869.0,0.0,271.0,4524.0,2009-07-08 02:07:24
791638.0,0.6500000000000001,171300389.0,1370.0,1193.0,0.0,14608.0,5418.0,2010-07-27 01:33:37
791638.0,0.6500000000000001,1115895799.0,2012.0,1100.0,0.0,5974.0,4067.0,2013-01-24 03:33:58
791638.0,0.6500000000000001,2208907545.0,1422.0,179.0,0.0,63.0,117.0,2013-12-05 15:13:29
791638.0,0.6500000000000001,1343352932.0,2957.0,3673.0,0.0,74218.0,42018.0,2013-04-11 02:29:26
791638.0,0.6500000000000001,851140874.0,273.0,93.0,0.0,647.0,2101.0,2012-09-28 14:17:08
791638.0,0.6500000000000001,1242270145.0,717.0,2123.0,0.0,12506.0,8939.0,2013-03-04 21:31:31
791638.0,0.6500000000000001,74360504.0,7411.0,10540.0,1.0,2454.0,4050.0,2009-09-15 04:04:17
791638.0,0.6500000000000001,2188586045.0,182.0,116.0,0.0,26.0,145.0,2013-11-20 09:08:14
791638.0,0.6500000000000001,18441750.0,1802.0,663.0,0.0,772.0,411.0,2008-12-29 03:52:55
791638.0,0.6500000000000001,1919889554.0,4212.0,4037.0,0.0,114.0,400.0,2013-09-30 12:13:25
791638.0,0.6500000000000001,32107066.0,16461.0,27520.0,1.0,3199.0,4976.0,2009-04-16 19:06:13
791638.0,0.6500000000000001,399596340.0,2030.0,1128.0,0.0,15824.0,19484.0,2011-10-27 18:56:09
791638.0,0.6500000000000001,257284554.0,371.0,204.0,0.0,1472.0,40.0,2011-02-25 03:09:28
791638.0,0.6500000000000001,1875736585.0,1315.0,1438.0,0.0,1380.0,2850.0,2013-09-17 14:27:05
791638.0,0.6500000000000001,365613628.0,3211.0,2783.0,0.0,1470.0,4320.0,2011-08-31 18:45:33
791638.0,0.6500000000000001,1737293875.0,457.0,584.0,0.0,3200.0,985.0,2013-09-06 20:57:41
791638.0,0.6500000000000001,42491312.0,717.0,720.0,0.0,58.0,45.0,2009-05-25 21:28:14
791638.0,0.6500000000000001,90923726.0,9748.0,9860.0,0.0,28056.0,25882.0,2009-11-18 18:08:19
791638.0,0.6500000000000001,2359893818.0,1936.0,1513.0,0.0,16399.0,5251.0,2014-02-24 18:43:05
791638.0,0.6500000000000001,2482245199.0,80.0,0.0,0.0,0.0,1.0,2014-05-07 14:35:50
791638.0,0.6500000000000001,181269885.0,8969.0,8383.0,0.0,29.0,709.0,2010-08-21 19:17:14
791638.0,0.6500000000000001,2446546152.0,6784.0,9924.0,0.0,13639.0,55243.0,2014-04-16 04:32:29
791638.0,0.6500000000000001,2305577466.0,2819.0,9355.0,0.0,78129.0,9190.0,2014-01-22 22:53:04
791638.0,0.6500000000000001,615378388.0,992.0,247.0,0.0,42.0,1249.0,2012-06-22 17:40:24
791638.0,0.6500000000000001,85227235.0,1419.0,1011.0,0.0,1824.0,15139.0,2009-10-26 03:19:27
791638.0,0.6500000000000001,1963316131.0,1734.0,716.0,0.0,6.0,377.0,2013-10-15 19:53:09
791638.0,0.6500000000000001,519546344.0,14532.0,11026.0,0.0,1833.0,4160.0,2012-03-09 14:51:57
791638.0,0.6500000000000001,1301548544.0,2427.0,3912.0,0.0,2870.0,2137.0,2013-03-25 23:12:11
791638.0,0.6500000000000001,538750014.0,3724.0,3516.0,0.0,366.0,2208.0,2012-03-28 02:44:50
791638.0,0.6500000000000001,464437087.0,5086.0,4680.0,0.0,47232.0,20131.0,2012-01-15 06:56:14
791638.0,0.6500000000000001,2218605054.0,1705.0,1060.0,0.0,5434.0,5371.0,2013-11-27 23:55:31
791638.0,0.6500000000000001,1342276748.0,868.0,339.0,0.0,43.0,666.0,2013-04-10 16:09:13
791638.0,0.6500000000000001,1287473100.0,2238.0,607.0,0.0,1704.0,1263.0,2013-03-22 02:05:25
791638.0,0.6500000000000001,1376002592.0,15726.0,30444.0,0.0,97.0,16156.0,2013-04-24 02:44:53
791638.0,0.6500000000000001,199465544.0,31.0,17.0,0.0,5.0,2.0,2010-10-06 23:07:31
791638.0,0.6500000000000001,324066214.0,1103.0,273.0,0.0,232.0,455.0,2011-06-25 23:10:27
791638.0,0.6500000000000001,576863811.0,198.0,41.0,0.0,96.0,84.0,2012-05-11 02:54:54
791638.0,0.6500000000000001,151941866.0,949.0,222.0,0.0,3.0,15.0,2010-06-04 16:59:58
791638.0,0.6500000000000001,469385651.0,1795.0,1535.0,0.0,477.0,5669.0,2012-01-20 14:58:58
791638.0,0.6500000000000001,84689662.0,792.0,10203.0,0.0,6791.0,18962.0,2009-10-23 21:10:44
791638.0,0.6500000000000001,1881130994.0,344.0,212.0,0.0,74.0,201.0,2013-09-18 22:45:26
791638.0,0.6500000000000001,141642497.0,778.0,379.0,0.0,50.0,584.0,2010-05-08 16:28:31
791638.0,0.6500000000000001,1865459916.0,480.0,226.0,0.0,217.0,276.0,2013-09-15 00:09:19
791638.0,0.6500000000000001,14192558.0,106044.0,103644.0,0.0,1773.0,55501.0,2008-03-21 17:43:22
791638.0,0.6500000000000001,51676902.0,336.0,664.0,0.0,3663.0,10751.0,2009-06-28 07:29:05
791638.0,0.6500000000000001,54939456.0,934.0,1034.0,0.0,195.0,2643.0,2009-07-08 16:07:59
791638.0,0.6500000000000001,330401199.0,224.0,49.0,0.0,53.0,417.0,2011-07-06 15:26:01
791638.0,0.6500000000000001,2180667667.0,6539.0,2818.0,0.0,6.0,1156.0,2013-11-07 18:57:35
791638.0,0.6500000000000001,2232510314.0,807.0,520.0,0.0,22.0,257.0,2013-12-06 05:52:49
791638.0,0.6500000000000001,2469434256.0,657.0,423.0,0.0,8313.0,3306.0,2014-04-29 15:19:09
791638.0,0.6500000000000001,415903452.0,1839.0,833.0,0.0,19.0,1438.0,2011-11-18 23:54:59
791638.0,0.6500000000000001,1170302268.0,170.0,12.0,0.0,0.0,45.0,2013-02-11 23:26:49
791638.0,0.6500000000000001,2396777946.0,498.0,227.0,0.0,1480.0,1835.0,2014-03-18 21:14:32
791638.0,0.6500000000000001,629516854.0,1367.0,1491.0,0.0,312.0,799.0,2012-07-07 17:39:32
